frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
661,22.055366666666668,254.78672981262207,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,0.80113256,441.5625,1199.0625,0,0.8896159,441.5625,1372.5,0,0.9391171,422.8125,1447.5,0,0.81172585,forward,162.07207802128585,1
662,22.088733333333334,252.96616554260254,,,,,,,,,,,,,,,,,,,,493.125,1044.375,0,0.803053,441.5625,1203.75,0,0.88370895,441.5625,1372.5,0,0.94211274,422.8125,1447.5,0,0.81383836,forward,162.07208911573076,1
663,22.1221,254.11105155944824,,,,,,,,,,,,,,,,,,,,493.125,1049.0625,0,0.8099484,436.875,1203.75,0,0.88912576,441.5625,1372.5,0,0.9407698,422.8125,1447.5,0,0.81373084,forward,158.425749635104,1
664,22.155466666666666,253.53002548217773,,,,,,,,,,,,,,,,,,,,493.125,1053.75,0,0.8062185,436.875,1208.4375,0,0.8953986,441.5625,1372.5,0,0.9406069,422.8125,1447.5,0,0.8104985,forward,158.380314051032,1
665,22.188833333333335,253.36313247680664,,,,,,,,,,,,,,,,,,,,493.125,1058.4375,0,0.80401385,436.875,1208.4375,0,0.8954376,441.5625,1372.5,0,0.9433954,422.8125,1447.5,0,0.8066212,forward,157.80736940053467,1
666,22.2222,253.82590293884277,,,,,,,,,,,,,,,,,,,,493.125,1063.125,0,0.80563307,436.875,1208.4375,0,0.8951336,441.5625,1372.5,0,0.9441306,422.8125,1442.8125,0,0.79636025,forward,157.2021573216507,1
667,22.255566666666667,254.05216217041016,,,,,,,,,,,,,,,,,,,,493.125,1063.125,0,0.80785453,432.1875,1208.4375,0,0.90320307,441.5625,1372.5,0,0.9543665,422.8125,1442.8125,0,0.811591,forward,153.97853898278112,1
668,22.288933333333333,255.69796562194824,,,,,,,,,,,,,,,,,,,,493.125,1067.8125,0,0.8081466,432.1875,1208.4375,0,0.9041231,441.5625,1372.5,0,0.9520496,422.8125,1442.8125,0,0.8046346,forward,153.30081517453436,1
669,22.322300000000002,254.03881072998047,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.8152636,432.1875,1213.125,0,0.9013715,441.5625,1372.5,0,0.9564539,422.8125,1442.8125,0,0.8162874,forward,153.20484741028838,1
670,22.355666666666668,253.87287139892578,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.81168234,432.1875,1213.125,0,0.9064387,441.5625,1372.5,0,0.9574475,422.8125,1442.8125,0,0.8108473,forward,153.20484741028838,1
671,22.389033333333334,253.86500358581543,,,,,,,,,,,,,,,,,,,,493.125,1077.1875,0,0.81399494,432.1875,1213.125,0,0.9069272,441.5625,1372.5,0,0.9556769,422.8125,1442.8125,0,0.809325,forward,152.48798877427473,1
672,22.4224,252.59065628051758,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.82245874,432.1875,1213.125,0,0.90845937,441.5625,1372.5,0,0.95701087,422.8125,1442.8125,0,0.8247351,forward,151.72877164283418,1
673,22.455766666666666,253.47423553466797,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.81786525,432.1875,1213.125,0,0.9091723,441.5625,1372.5,0,0.9551107,422.8125,1442.8125,0,0.8268024,forward,151.72877164283418,1
674,22.489133333333335,256.86192512512207,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.8126792,432.1875,1217.8125,0,0.90203613,441.5625,1372.5,0,0.9494822,422.8125,1442.8125,0,0.82305026,forward,152.3862345399911,1
675,22.5225,255.33485412597656,,,,,,,,,,,,,,,,,,,,497.8125,1081.875,0,0.8069247,432.1875,1217.8125,0,0.8997632,441.5625,1372.5,0,0.94510734,422.8125,1442.8125,0,0.81764483,forward,150.76244348379552,1
676,22.555866666666667,253.67116928100586,,,,,,,,,,,,,,,,,,,,497.8125,1086.5625,0,0.8046206,432.1875,1217.8125,0,0.89748794,441.5625,1372.5,0,0.94359493,422.8125,1442.8125,0,0.8130057,forward,149.96671778772094,1
677,22.589233333333333,260.6160640716553,,,,,,,,,,,,,,,,,,,,497.8125,1086.5625,0,0.8070402,432.1875,1217.8125,0,0.8990496,441.5625,1372.5,0,0.9457637,418.125,1442.8125,0,0.8157581,forward,149.96671778772094,1
678,22.622600000000002,259.2799663543701,,,,,,,,,,,,,,,,,,,,497.8125,1086.5625,0,0.8067893,432.1875,1222.5,0,0.89991623,441.5625,1372.5,0,0.94526994,418.125,1442.8125,0,0.8145788,forward,150.65434114681833,1
679,22.655966666666668,256.4051151275635,,,,,,,,,,,,,,,,,,,,497.8125,1081.875,0,0.8047972,432.1875,1217.8125,0,0.8994166,441.5625,1372.5,0,0.9439502,418.125,1442.8125,0,0.8143295,forward,150.76244348379552,1
680,22.689333333333334,255.2011013031006,,,,,,,,,,,,,,,,,,,,497.8125,1081.875,0,0.8084034,432.1875,1217.8125,0,0.9030994,441.5625,1372.5,0,0.94684327,418.125,1442.8125,0,0.8200703,forward,150.76244348379552,1
681,22.7227,257.0972442626953,,,,,,,,,,,,,,,,,,,,497.8125,1081.875,0,0.81367373,436.875,1222.5,0,0.9062276,441.5625,1372.5,0,0.9463571,418.125,1442.8125,0,0.8263724,forward,154.78139091007256,1
682,22.756066666666666,263.2761001586914,,,,,,,,,,,,,,,,,,,,497.8125,1077.1875,0,0.80678964,436.875,1217.8125,0,0.9028369,441.5625,1372.5,0,0.94179535,418.125,1442.8125,0,0.8141267,forward,154.835604609695,1
683,22.789433333333335,258.38685035705566,,,,,,,,,,,,,,,,,,,,497.8125,1072.5,0,0.81054986,436.875,1217.8125,0,0.8980132,441.5625,1372.5,0,0.94691074,418.125,1442.8125,0,0.81990814,forward,155.51332970964944,1
684,22.8228,258.87513160705566,,,,,,,,,,,,,,,,,,,,497.8125,1067.8125,0,0.8129002,436.875,1213.125,0,0.8975668,441.5625,1372.5,0,0.9439398,422.8125,1442.8125,0,0.81578845,forward,155.5643322384681,1
685,22.856166666666667,258.3460807800293,,,,,,,,,,,,,,,,,,,,497.8125,1063.125,0,0.8020525,441.5625,1213.125,0,0.8926832,441.5625,1372.5,0,0.9470833,422.8125,1442.8125,0,0.8089454,forward,159.44395615007653,1
686,22.889533333333333,257.94100761413574,,,,,,,,,,,,,,,,,,,,497.8125,1058.4375,0,0.7992072,441.5625,1208.4375,0,0.8922714,441.5625,1372.5,0,0.9492593,422.8125,1442.8125,0,0.8145641,forward,159.44395615007653,1
687,22.922900000000002,256.95013999938965,,,,,,,,,,,,,,,,,,,,497.8125,1053.75,0,0.79971623,446.25,1203.75,0,0.8885106,441.5625,1372.5,0,0.9435392,422.8125,1442.8125,0,0.8114326,forward,162.62072691235022,1
688,22.956266666666668,254.8201084136963,,,,,,,,,,,,,,,,,,,,497.8125,1044.375,0,0.8023129,446.25,1199.0625,0,0.8750519,441.5625,1372.5,0,0.93674433,422.8125,1442.8125,0,0.81545097,forward,163.11319570224472,1
689,22.989633333333334,252.8691291809082,,,,,,,,,,,,,,,,,,,,497.8125,1035.0,0,0.7998011,446.25,1194.375,0,0.8802613,441.5625,1372.5,0,0.9391176,422.8125,1442.8125,0,0.80989486,forward,163.57952532207568,1
690,23.023,253.08799743652344,,,,,,,,,,,,,,,,,,,,502.5,1030.3125,0,0.7853972,450.9375,1189.6875,0,0.8846351,441.5625,1372.5,0,0.940672,422.8125,1442.8125,0,0.8040761,forward,165.0077443632339,1
691,23.056366666666666,253.75795364379883,,,,,,,,,,,,,,,,,,,,502.5,1025.625,0,0.77905524,450.9375,1189.6875,0,0.8964129,441.5625,1372.5,0,0.93995494,422.8125,1442.8125,0,0.79974264,forward,165.48849148254212,1
692,23.089733333333335,254.70471382141113,,,,,,,,,,,,,,,,,,,,502.5,1020.9375,0,0.7764567,450.9375,1189.6875,0,0.9005032,436.875,1377.1875,0,0.9440351,422.8125,1442.8125,0,0.8016553,forward,167.2983417066636,1
693,23.1231,254.3160915374756,,,,,,,,,,,,,,,,,,,,502.5,1016.25,0,0.7705437,455.625,1185.0,0,0.889194,436.875,1377.1875,0,0.94764555,422.8125,1447.5,0,0.8030718,forward,170.0480936539195,1
694,23.156466666666667,255.39708137512207,,,,,,,,,,,,,,,,,,,,497.8125,1011.5625,0,0.763497,455.625,1185.0,0,0.88674855,436.875,1377.1875,0,0.946918,422.8125,1447.5,0,0.805596,forward,171.9009028820726,1
695,23.189833333333333,254.46128845214844,,,,,,,,,,,,,,,,,,,,497.8125,1006.875,0,0.7663591,455.625,1180.3125,0,0.87953377,436.875,1372.5,0,0.9473072,422.8125,1447.5,0,0.8041017,forward,171.9009028820726,1
696,23.223200000000002,253.9968490600586,,,,,,,,,,,,,,,,,,,,497.8125,1002.1875,0,0.7647045,460.3125,1180.3125,0,0.88526964,436.875,1372.5,0,0.94913566,422.8125,1447.5,0,0.8075693,forward,175.0643362602515,1
697,23.256566666666668,253.70001792907715,,,,,,,,,,,,,,,,,,,,497.8125,1002.1875,0,0.77256703,460.3125,1180.3125,0,0.89353216,436.875,1377.1875,0,0.94888556,422.8125,1447.5,0,0.80332744,forward,174.90034195515204,1
698,23.289933333333334,254.64177131652832,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,0.7725426,460.3125,1180.3125,0,0.8960128,436.875,1377.1875,0,0.9492672,422.8125,1447.5,0,0.8075323,forward,175.1967792610775,1
699,23.3233,254.40478324890137,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,0.7719009,460.3125,1180.3125,0,0.8958243,436.875,1377.1875,0,0.9513171,422.8125,1447.5,0,0.80692375,forward,176.8626876503184,1
700,23.356666666666666,253.11708450317383,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,0.77089125,460.3125,1180.3125,0,0.8848934,436.875,1377.1875,0,0.9510938,422.8125,1447.5,0,0.80888397,forward,176.8626876503184,1
701,23.390033333333335,254.2581558227539,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.76951337,465.0,1180.3125,0,0.8757913,436.875,1377.1875,0,0.952276,422.8125,1447.5,0,0.8109166,forward,179.80416472079034,1
702,23.4234,254.9760341644287,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,0.77591884,465.0,1180.3125,0,0.8741453,436.875,1377.1875,0,0.9484756,422.8125,1447.5,0,0.8126481,forward,179.59943730986518,1
703,23.456766666666667,254.49490547180176,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,0.77959204,465.0,1180.3125,0,0.8669541,436.875,1377.1875,0,0.9451308,422.8125,1447.5,0,0.8143494,forward,179.59943730986518,1
704,23.490133333333333,253.94821166992188,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.7747955,465.0,1180.3125,0,0.8723866,441.5625,1377.1875,0,0.9513042,422.8125,1447.5,0,0.8168832,forward,178.46315758213427,1
705,23.523500000000002,254.00710105895996,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.7829488,465.0,1180.3125,0,0.8728459,436.875,1377.1875,0,0.9515038,422.8125,1447.5,0,0.8138571,forward,178.82297157812275,0
706,23.556866666666668,254.13203239440918,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.78284264,465.0,1180.3125,0,0.87056196,441.5625,1377.1875,0,0.9539144,422.8125,1447.5,0,0.816507,forward,178.46315758213427,1
707,23.590233333333334,254.12726402282715,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.78500557,460.3125,1180.3125,0,0.8707595,436.875,1377.1875,0,0.9598632,422.8125,1447.5,0,0.82020825,forward,177.1002444423179,1
708,23.6236,254.16898727416992,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.7949599,460.3125,1180.3125,0,0.8702376,436.875,1377.1875,0,0.96355593,422.8125,1447.5,0,0.81640685,forward,178.46315758213427,1
709,23.656966666666666,254.12511825561523,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.79743844,460.3125,1180.3125,0,0.8704983,436.875,1377.1875,0,0.9653013,422.8125,1447.5,0,0.81642234,forward,178.46315758213427,1
710,23.690333333333335,255.13911247253418,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80278134,460.3125,1180.3125,0,0.8744945,436.875,1377.1875,0,0.9707887,422.8125,1447.5,0,0.8203821,forward,178.46315758213427,1
711,23.7237,253.72695922851562,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.80519295,460.3125,1180.3125,0,0.87458575,436.875,1377.1875,0,0.96736366,422.8125,1447.5,0,0.8151728,forward,178.2583003189377,1
712,23.757066666666667,254.0287971496582,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80761296,460.3125,1180.3125,0,0.8774874,436.875,1377.1875,0,0.9694346,422.8125,1442.8125,0,0.81418383,forward,178.46315758213427,1
713,23.790433333333333,254.1050910949707,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8098861,460.3125,1180.3125,0,0.87907594,436.875,1381.875,0,0.96787,418.125,1442.8125,0,0.81146497,forward,178.30695831789288,1
714,23.823800000000002,254.5781135559082,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8120433,460.3125,1180.3125,0,0.8825121,436.875,1377.1875,0,0.96964294,418.125,1442.8125,0,0.8100787,forward,178.46315758213427,1
715,23.857166666666668,255.3567886352539,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81291234,460.3125,1180.3125,0,0.8788309,436.875,1377.1875,0,0.9690539,418.125,1442.8125,0,0.8086698,forward,178.46315758213427,1
716,23.890533333333334,255.63287734985352,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81625175,460.3125,1180.3125,0,0.8814266,436.875,1381.875,0,0.9674318,418.125,1447.5,0,0.8114048,forward,178.30695831789288,1
717,23.9239,255.0959587097168,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81567395,460.3125,1180.3125,0,0.88104975,436.875,1381.875,0,0.9653395,418.125,1447.5,0,0.80917513,forward,178.30695831789288,1
718,23.957266666666666,255.12003898620605,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81672186,460.3125,1180.3125,0,0.880227,436.875,1381.875,0,0.9661051,422.8125,1447.5,0,0.81147397,forward,178.30695831789288,1
719,23.990633333333335,257.5967311859131,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8144908,460.3125,1180.3125,0,0.87901294,436.875,1377.1875,0,0.9654506,422.8125,1447.5,0,0.8122674,forward,178.46315758213427,1
720,24.024,255.5091381072998,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8121649,460.3125,1180.3125,0,0.8768159,436.875,1377.1875,0,0.96470714,422.8125,1447.5,0,0.8101291,forward,178.46315758213427,1
721,24.057366666666667,260.10870933532715,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.8107371,460.3125,1180.3125,0,0.877926,436.875,1377.1875,0,0.96510625,422.8125,1447.5,0,0.8091587,forward,177.1002444423179,1
722,24.090733333333333,260.73408126831055,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.81211036,460.3125,1180.3125,0,0.8793746,436.875,1377.1875,0,0.9628556,422.8125,1447.5,0,0.8083066,forward,177.1002444423179,1
723,24.124100000000002,254.86993789672852,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.81087375,460.3125,1180.3125,0,0.8797896,436.875,1377.1875,0,0.96419764,422.8125,1447.5,0,0.80895466,forward,177.1002444423179,1
724,24.157466666666668,254.32300567626953,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80636144,460.3125,1180.3125,0,0.8769132,436.875,1377.1875,0,0.9672779,422.8125,1442.8125,0,0.80886745,forward,178.46315758213427,1
725,24.190833333333334,255.88107109069824,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80579907,460.3125,1180.3125,0,0.8740634,436.875,1377.1875,0,0.9674125,422.8125,1442.8125,0,0.81084967,forward,178.46315758213427,1
726,24.2242,254.8527717590332,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80462646,460.3125,1180.3125,0,0.87617916,441.5625,1377.1875,0,0.96975595,422.8125,1447.5,0,0.8124699,forward,177.11472709548536,1
727,24.257566666666666,255.6629180908203,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8065509,460.3125,1180.3125,0,0.87581277,441.5625,1377.1875,0,0.97075224,422.8125,1447.5,0,0.81101996,forward,177.11472709548536,1
728,24.290933333333335,253.77607345581055,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8033123,460.3125,1180.3125,0,0.8789959,441.5625,1377.1875,0,0.9735029,422.8125,1447.5,0,0.8139435,forward,177.11472709548536,1
729,24.3243,255.76186180114746,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8054818,460.3125,1180.3125,0,0.87821925,441.5625,1377.1875,0,0.97679543,422.8125,1447.5,0,0.81591994,forward,177.11472709548536,1
730,24.357666666666667,256.1981678009033,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.8014952,460.3125,1180.3125,0,0.8779706,436.875,1377.1875,0,0.9803445,422.8125,1447.5,0,0.81391895,forward,178.2583003189377,1
731,24.391033333333333,255.69605827331543,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.8070469,455.625,1185.0,0,0.88327175,436.875,1377.1875,0,0.9715158,422.8125,1447.5,0,0.81531465,forward,175.8833891890914,1
732,24.424400000000002,255.07783889770508,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.7923098,455.625,1185.0,0,0.875512,436.875,1377.1875,0,0.97360873,422.8125,1447.5,0,0.8119596,forward,175.64593828974745,1
733,24.457766666666668,255.1419734954834,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.79319155,455.625,1185.0,0,0.8770735,436.875,1377.1875,0,0.97775304,422.8125,1447.5,0,0.8188078,forward,175.64593828974745,1
734,24.491133333333334,255.90896606445312,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.78688365,455.625,1185.0,0,0.8663112,436.875,1377.1875,0,0.97501147,422.8125,1447.5,0,0.8190088,forward,175.39661386302745,1
735,24.5245,255.64312934875488,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.78377265,455.625,1185.0,0,0.8671434,436.875,1377.1875,0,0.97307163,422.8125,1447.5,0,0.81482744,forward,175.39661386302745,1
736,24.557866666666666,256.1378479003906,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.784238,450.9375,1185.0,0,0.8634505,436.875,1377.1875,0,0.97017217,418.125,1442.8125,0,0.81092656,forward,172.5927570119505,1
737,24.591233333333335,255.35202026367188,,,,,,,,,,,,,,,,,,,,483.75,1006.875,0,0.7796416,450.9375,1185.0,0,0.861608,436.875,1377.1875,0,0.96674657,422.8125,1442.8125,0,0.81292,forward,173.7474626448541,1
738,24.6246,255.7089328765869,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,0.78760755,450.9375,1185.0,0,0.8618846,436.875,1372.5,0,0.9597571,422.8125,1447.5,0,0.8108351,forward,172.40051073670992,1
739,24.657966666666667,259.8919868469238,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.7895242,450.9375,1185.0,0,0.8605107,436.875,1372.5,0,0.9594935,422.8125,1447.5,0,0.8125719,forward,172.0886476557981,1
740,24.691333333333333,253.97801399230957,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.7918613,450.9375,1185.0,0,0.8569323,436.875,1372.5,0,0.95647895,422.8125,1447.5,0,0.8062744,forward,172.0886476557981,1
741,24.724700000000002,253.1421184539795,,,,,,,,,,,,,,,,,,,,488.4375,1020.9375,0,0.7910421,450.9375,1189.6875,0,0.8561735,436.875,1372.5,0,0.9542959,422.8125,1447.5,0,0.81137747,forward,171.86991010051733,1
742,24.758066666666668,253.27706336975098,,,,,,,,,,,,,,,,,,,,488.4375,1020.9375,0,0.7926829,446.25,1189.6875,0,0.8608326,436.875,1372.5,0,0.95702565,422.8125,1447.5,0,0.8113674,forward,168.8994326763777,1
743,24.791433333333334,253.14688682556152,,,,,,,,,,,,,,,,,,,,488.4375,1025.625,0,0.78500783,446.25,1189.6875,0,0.8674504,436.875,1372.5,0,0.9575926,422.8125,1447.5,0,0.81035334,forward,168.51488771669554,1
744,24.8248,254.55307960510254,,,,,,,,,,,,,,,,,,,,488.4375,1035.0,0,0.7913162,441.5625,1199.0625,0,0.8806902,436.875,1372.5,0,0.9524212,422.8125,1447.5,0,0.8118168,forward,165.60276172035918,1
745,24.858166666666666,258.50701332092285,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.7933798,441.5625,1199.0625,0,0.88768286,436.875,1372.5,0,0.9476718,422.8125,1447.5,0,0.8063047,forward,164.10097626299734,1
746,24.891533333333335,253.54623794555664,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.79389644,441.5625,1199.0625,0,0.88715464,441.5625,1372.5,0,0.9400523,422.8125,1447.5,0,0.8033803,forward,162.55282694106322,1
747,24.9249,252.3360252380371,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,0.7975243,441.5625,1203.75,0,0.8855803,441.5625,1372.5,0,0.94679964,422.8125,1447.5,0,0.812637,forward,162.5528155508248,1
748,24.958266666666667,251.8627643585205,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,0.7999933,441.5625,1203.75,0,0.88300145,441.5625,1372.5,0,0.9392613,422.8125,1447.5,0,0.808486,forward,162.5528155508248,1
749,24.991633333333333,256.33811950683594,,,,,,,,,,,,,,,,,,,,493.125,1044.375,0,0.7990407,436.875,1208.4375,0,0.8863325,441.5625,1372.5,0,0.9404352,422.8125,1447.5,0,0.81100315,forward,159.43877271377508,1
750,25.025000000000002,252.4580955505371,,,,,,,,,,,,,,,,,,,,493.125,1049.0625,0,0.8037169,436.875,1213.125,0,0.8880024,441.5625,1372.5,0,0.94153947,422.8125,1447.5,0,0.8147414,forward,159.3906740330292,1
751,25.058366666666668,252.61592864990234,,,,,,,,,,,,,,,,,,,,493.125,1049.0625,0,0.7995975,432.1875,1213.125,0,0.8833923,441.5625,1372.5,0,0.944996,422.8125,1447.5,0,0.8087783,forward,156.25710350223545,1
752,25.091733333333334,252.78115272521973,,,,,,,,,,,,,,,,,,,,493.125,1058.4375,0,0.80852234,432.1875,1213.125,0,0.88901156,441.5625,1372.5,0,0.95202816,422.8125,1447.5,0,0.8135531,forward,155.13211246939832,1
753,25.1251,252.36201286315918,,,,,,,,,,,,,,,,,,,,493.125,1058.4375,0,0.8151642,432.1875,1213.125,0,0.8997842,441.5625,1372.5,0,0.9565687,422.8125,1447.5,0,0.81852996,forward,155.13211246939832,1
754,25.158466666666666,253.90005111694336,,,,,,,,,,,,,,,,,,,,493.125,1063.125,0,0.81537426,432.1875,1213.125,0,0.9019843,441.5625,1372.5,0,0.9558165,422.8125,1442.8125,0,0.8198979,forward,154.52409197736344,1
755,25.191833333333335,252.2408962249756,,,,,,,,,,,,,,,,,,,,493.125,1067.8125,0,0.82270443,432.1875,1213.125,0,0.9097931,441.5625,1372.5,0,0.9604628,422.8125,1442.8125,0,0.8207321,forward,153.8825657436552,1
756,25.2252,251.91998481750488,,,,,,,,,,,,,,,,,,,,488.4375,1072.5,0,0.8294059,432.1875,1213.125,0,0.9156384,441.5625,1372.5,0,0.9641975,422.8125,1442.8125,0,0.8283769,forward,154.83212723066913,1
757,25.258566666666667,258.3951950073242,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.83193004,432.1875,1217.8125,0,0.9150702,441.5625,1372.5,0,0.9621378,422.8125,1442.8125,0,0.8274182,forward,154.7303577964517,1
758,25.291933333333333,252.6700496673584,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.84044105,427.5,1217.8125,0,0.92170614,441.5625,1372.5,0,0.9639467,422.8125,1442.8125,0,0.83308184,forward,151.37687211020386,1
759,25.325300000000002,253.19600105285645,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.8343705,427.5,1222.5,0,0.9225284,441.5625,1372.5,0,0.9612602,422.8125,1442.8125,0,0.83042276,forward,151.8931999543362,1
760,25.358666666666668,253.403902053833,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.83403933,427.5,1222.5,0,0.9243852,441.5625,1372.5,0,0.9623215,422.8125,1442.8125,0,0.83701044,forward,149.62728863294146,1
761,25.392033333333334,253.30591201782227,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.84135604,422.8125,1222.5,0,0.92981166,441.5625,1372.5,0,0.9622006,422.8125,1442.8125,0,0.8361646,forward,146.30993548480913,1
762,25.4254,253.5109519958496,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.8423742,422.8125,1222.5,0,0.93492556,441.5625,1367.8125,0,0.9593134,422.8125,1442.8125,0,0.8374998,forward,146.08257538995207,1
763,25.458766666666666,253.19480895996094,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.8387244,422.8125,1222.5,0,0.934111,441.5625,1372.5,0,0.9572564,422.8125,1442.8125,0,0.8370267,forward,146.30993548480913,1
764,25.492133333333335,251.9218921661377,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.83420527,422.8125,1222.5,0,0.9261459,441.5625,1372.5,0,0.9563762,422.8125,1442.8125,0,0.8310379,forward,148.57043024569003,1
765,25.5255,261.72900199890137,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.82277167,422.8125,1222.5,0,0.9120182,441.5625,1372.5,0,0.952786,422.8125,1447.5,0,0.82588995,forward,148.57043024569003,1
766,25.558866666666667,254.1511058807373,,,,,,,,,,,,,,,,,,,,488.4375,1067.8125,0,0.8190351,427.5,1217.8125,0,0.90563715,441.5625,1372.5,0,0.954309,422.8125,1447.5,0,0.8268516,forward,152.69611901190785,1
767,25.592233333333333,253.7980079650879,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.81536674,427.5,1213.125,0,0.89974654,441.5625,1372.5,0,0.9529592,422.8125,1447.5,0,0.8227173,forward,152.8481047981416,1
768,25.625600000000002,253.64089012145996,,,,,,,,,,,,,,,,,,,,483.75,1053.75,0,0.8142841,427.5,1208.4375,0,0.90552497,441.5625,1367.8125,0,0.95353556,427.5,1447.5,0,0.81792927,forward,154.97444855428998,1
769,25.658966666666668,253.10301780700684,,,,,,,,,,,,,,,,,,,,483.75,1044.375,0,0.807001,432.1875,1203.75,0,0.90112174,441.5625,1367.8125,0,0.9565066,427.5,1447.5,0,0.82115674,forward,158.80158854455638,1
770,25.692333333333334,255.94425201416016,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,0.7984937,432.1875,1194.375,0,0.89272594,436.875,1367.8125,0,0.9560808,422.8125,1447.5,0,0.81550515,forward,160.01688087427547,1
771,25.7257,255.51915168762207,,,,,,,,,,,,,,,,,,,,483.75,1030.3125,0,0.7908669,432.1875,1189.6875,0,0.89931905,436.875,1367.8125,0,0.9570172,422.8125,1447.5,0,0.8143086,forward,160.564649770897,1
772,25.759066666666666,254.39214706420898,,,,,,,,,,,,,,,,,,,,479.0625,1020.9375,0,0.7933217,436.875,1189.6875,0,0.89554065,436.875,1372.5,0,0.9623306,422.8125,1447.5,0,0.8170719,forward,165.9637667305403,1
