frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
106,3.5368666666666666,194.46516036987305,,,,,,,,,,,,,,,,,,,,315.0,1058.4375,,0.85130376,488.4375,1138.125,,0.79836845,418.125,1316.25,,0.8618664,511.875,1349.0625,,0.80181193,right,93.13588725179861,1
107,3.5702333333333334,196.35510444641113,,,,,,,,,,,,,,,,,,,,315.0,1053.75,,0.84284896,493.125,1138.125,,0.8063241,418.125,1316.25,,0.85683465,511.875,1349.0625,,0.8099921,right,92.51252176402916,1
108,3.6036,197.54290580749512,,,,,,,,,,,,,,,,,,,,315.0,1058.4375,,0.8697767,493.125,1138.125,,0.8062165,418.125,1316.25,,0.8697449,511.875,1349.0625,,0.8004649,right,91.2685803232436,1
109,3.636966666666667,199.432373046875,,,,,,,,,,,,,,,,,,,,315.0,1063.125,,0.86358106,493.125,1138.125,,0.80646825,418.125,1316.25,,0.8705567,511.875,1349.0625,,0.8066708,right,90.0,1
110,3.6703333333333332,194.6878433227539,,,,,,,,,,,,,,,,,,,,319.6875,1058.4375,,0.8664297,493.125,1138.125,,0.80861616,418.125,1316.25,,0.8676907,511.875,1349.0625,,0.8041153,right,91.84320899241952,1
111,3.7037,195.08671760559082,,,,,,,,,,,,,,,,,,,,315.0,1058.4375,,0.8544446,493.125,1138.125,,0.8124424,418.125,1316.25,,0.865425,511.875,1349.0625,,0.8161156,right,91.2685803232436,1
112,3.7370666666666668,195.80698013305664,,,,,,,,,,,,,,,,,,,,319.6875,1058.4375,,0.875642,493.125,1138.125,,0.81634676,418.125,1316.25,,0.86855483,511.875,1349.0625,,0.7990508,right,91.84320899241952,1
113,3.7704333333333335,195.4350471496582,,,,,,,,,,,,,,,,,,,,319.6875,1058.4375,,0.8723575,493.125,1138.125,,0.8207135,418.125,1316.25,,0.8760271,511.875,1349.0625,,0.80503964,right,91.84320899241952,1
114,3.8038,195.18065452575684,,,,,,,,,,,,,,,,,,,,319.6875,1053.75,,0.8755834,493.125,1138.125,,0.8183564,418.125,1316.25,,0.8729733,511.875,1349.0625,,0.8082126,right,93.10864131195414,1
115,3.8371666666666666,194.13495063781738,,,,,,,,,,,,,,,,,,,,315.0,1044.375,,0.8371979,493.125,1138.125,,0.81985974,418.125,1316.25,,0.85750693,511.875,1349.0625,,0.811867,right,94.92488642314248,1
116,3.8705333333333334,203.7038803100586,,,,,,,,,,,,,,,,,,,,315.0,1044.375,,0.8506686,493.125,1133.4375,,0.8348907,418.125,1316.25,,0.87080073,516.5625,1349.0625,,0.82077837,right,94.25884612217034,1
117,3.9039,194.5958137512207,,,,,,,,,,,,,,,,,,,,319.6875,1039.6875,,0.8647082,493.125,1138.125,,0.81901085,418.125,1316.25,,0.86003435,511.875,1349.0625,,0.769582,right,96.7441845033438,1
118,3.937266666666667,192.37899780273438,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.86819685,493.125,1133.4375,,0.8298832,418.125,1316.25,,0.8721733,511.875,1349.0625,,0.784299,right,97.27163362635368,1
119,3.9706333333333332,198.1339454650879,,,,,,,,,,,,,,,,,,,,324.375,1025.625,,0.8415454,488.4375,1133.4375,,0.8405682,418.125,1316.25,,0.8710506,511.875,1349.0625,,0.8096428,right,102.273119799139,1
120,4.0040000000000004,192.39401817321777,,,,,,,,,,,,,,,,,,,,324.375,1016.25,,0.8270805,488.4375,1128.75,,0.8254677,422.8125,1311.5625,,0.8552059,511.875,1349.0625,,0.79305255,right,104.69215270337749,1
121,4.037366666666666,191.6961669921875,,,,,,,,,,,,,,,,,,,,329.0625,1011.5625,,0.8584826,483.75,1128.75,,0.841637,418.125,1316.25,,0.87680525,507.1875,1349.0625,,0.79649854,right,107.85664047883304,1
122,4.070733333333333,194.44608688354492,,,,,,,,,,,,,,,,,,,,333.75,1002.1875,,0.8161274,483.75,1124.0625,,0.8333093,418.125,1311.5625,,0.86924565,507.1875,1353.75,,0.810221,right,109.80381266704076,1
123,4.1041,195.97411155700684,,,,,,,,,,,,,,,,,,,,338.4375,997.5,,0.80586636,479.0625,1124.0625,,0.83272946,418.125,1311.5625,,0.8652651,502.5,1353.75,,0.7967716,right,113.98305088990331,1
124,4.137466666666667,187.9723072052002,,,,,,,,,,,,,,,,,,,,343.125,988.125,,0.79592645,474.375,1124.0625,,0.85216624,418.125,1311.5625,,0.8745556,507.1875,1353.75,,0.821874,right,119.30584177126057,1
125,4.170833333333333,194.78201866149902,,,,,,,,,,,,,,,,,,,,347.8125,988.125,,0.8175328,474.375,1119.375,,0.8401586,418.125,1311.5625,,0.86500037,502.5,1349.0625,,0.77947545,right,119.72777424974943,1
126,4.2042,195.77431678771973,,,,,,,,,,,,,,,,,,,,352.5,978.75,,0.7900336,474.375,1119.375,,0.83509934,418.125,1311.5625,,0.84843814,502.5,1349.0625,,0.7886485,right,122.77176435371432,1
127,4.237566666666667,229.7220230102539,,,,,,,,,,,,,,,,,,,,357.1875,964.6875,,0.77197206,465.0,1114.6875,,0.8515239,413.4375,1316.25,,0.84196967,502.5,1349.0625,,0.7903265,right,129.94397655644997,1
128,4.270933333333334,227.8752326965332,,,,,,,,,,,,,,,,,,,,361.875,960.0,,0.7759471,460.3125,1114.6875,,0.8603718,413.4375,1316.25,,0.83682585,502.5,1353.75,,0.785036,right,134.43691464480466,1
129,4.3043000000000005,219.14386749267578,,,,,,,,,,,,,,,,,,,,366.5625,950.625,,0.76295424,455.625,1114.6875,,0.86102754,413.4375,1316.25,,0.82581943,507.1875,1353.75,,0.7752823,right,139.6828730411478,1
130,4.337666666666666,216.12906455993652,,,,,,,,,,,,,,,,,,,,375.9375,945.9375,,0.7720647,450.9375,1119.375,,0.8685935,408.75,1320.9375,,0.82309186,502.5,1353.75,,0.7824664,right,144.79329060217904,1
131,4.371033333333333,213.29689025878906,,,,,,,,,,,,,,,,,,,,385.3125,941.25,,0.77174836,446.25,1119.375,,0.87168455,408.75,1320.9375,,0.8250513,502.5,1353.75,,0.7875122,right,150.5747289016625,1
132,4.4044,196.31505012512207,,,,,,,,,,,,,,,,,,,,390.0,936.5625,,0.8107903,441.5625,1119.375,,0.908067,408.75,1320.9375,,0.85919815,502.5,1358.4375,,0.832276,right,155.00271359098377,1
133,4.437766666666667,193.47500801086426,,,,,,,,,,,,,,,,,,,,399.375,931.875,,0.81401,441.5625,1119.375,,0.89955306,408.75,1320.9375,,0.8578669,507.1875,1358.4375,,0.8335135,right,158.07350376261698,1
134,4.471133333333333,194.96488571166992,,,,,,,,,,,,,,,,,,,,404.0625,931.875,,0.8228909,436.875,1119.375,,0.8974519,408.75,1320.9375,,0.85664415,502.5,1353.75,,0.83876526,right,162.13028268275775,1
135,4.5045,193.85409355163574,,,,,,,,,,,,,,,,,,,,408.75,927.1875,,0.8352393,432.1875,1119.375,,0.9049042,408.75,1325.625,,0.8605939,502.5,1358.4375,,0.8435105,right,166.56396883892887,1
136,4.537866666666667,195.6939697265625,,,,,,,,,,,,,,,,,,,,408.75,927.1875,,0.8485765,432.1875,1119.375,,0.93001044,404.0625,1320.9375,,0.87711656,502.5,1358.4375,,0.86382806,right,165.1035707212356,1
137,4.571233333333334,195.34802436828613,,,,,,,,,,,,,,,,,,,,413.4375,927.1875,,0.8601527,427.5,1124.0625,,0.9412124,404.0625,1325.625,,0.8902384,497.8125,1358.4375,,0.8683724,right,169.28186860488677,1
138,4.6046000000000005,195.80411911010742,,,,,,,,,,,,,,,,,,,,418.125,927.1875,,0.8647859,422.8125,1124.0625,,0.9423702,404.0625,1320.9375,,0.8979349,502.5,1353.75,,0.87737894,right,173.1957404373916,1
139,4.637966666666666,195.5268383026123,,,,,,,,,,,,,,,,,,,,413.4375,931.875,,0.8759731,418.125,1124.0625,,0.94800293,404.0625,1320.9375,,0.9004562,502.5,1353.75,,0.8699601,right,174.51720219272897,1
140,4.671333333333333,196.12503051757812,,,,,,,,,,,,,,,,,,,,418.125,927.1875,,0.8596872,418.125,1119.375,,0.94253063,404.0625,1320.9375,,0.89823234,502.5,1353.75,,0.8810873,right,176.00908690157013,1
141,4.7047,207.4418067932129,,,,,,,,,,,,,,,,,,,,413.4375,931.875,,0.8546529,418.125,1124.0625,,0.92803156,404.0625,1320.9375,,0.8873099,502.5,1353.75,,0.8427223,right,174.51720219272897,1
142,4.738066666666667,189.97502326965332,,,,,,,,,,,,,,,,,,,,418.125,931.875,,0.8641664,422.8125,1124.0625,,0.9169203,404.0625,1320.9375,,0.89100593,502.5,1353.75,,0.82612216,right,173.1624869416981,1
143,4.771433333333333,189.62383270263672,,,,,,,,,,,,,,,,,,,,422.8125,936.5625,,0.8922461,422.8125,1124.0625,,0.9350414,404.0625,1320.9375,,0.9042225,507.1875,1358.4375,,0.8323829,right,174.55966796899472,1
144,4.8048,205.15704154968262,,,,,,,,,,,,,,,,,,,,422.8125,936.5625,,0.8448992,422.8125,1124.0625,,0.92256683,404.0625,1320.9375,,0.89020383,507.1875,1358.4375,,0.8324003,right,174.55966796899472,1
145,4.838166666666667,191.55192375183105,,,,,,,,,,,,,,,,,,,,422.8125,936.5625,,0.8382288,422.8125,1128.75,,0.9112634,408.75,1320.9375,,0.8787069,507.1875,1358.4375,,0.8302273,right,175.8150838748815,1
146,4.871533333333334,193.49002838134766,,,,,,,,,,,,,,,,,,,,427.5,936.5625,,0.8427427,422.8125,1128.75,,0.9092094,404.0625,1320.9375,,0.8786675,507.1875,1358.4375,,0.82039833,right,175.82498322333262,1
147,4.9049000000000005,194.76699829101562,,,,,,,,,,,,,,,,,,,,427.5,936.5625,,0.87339187,427.5,1128.75,,0.923113,404.0625,1320.9375,,0.893589,502.5,1363.125,,0.80882365,right,173.04704253182607,1
148,4.938266666666666,197.73507118225098,,,,,,,,,,,,,,,,,,,,432.1875,936.5625,,0.8886033,427.5,1128.75,,0.9352274,404.0625,1320.9375,,0.8989241,507.1875,1363.125,,0.83387566,right,174.4442235591225,1
149,4.971633333333333,191.9248104095459,,,,,,,,,,,,,,,,,,,,432.1875,931.875,,0.8466653,432.1875,1124.0625,,0.9141312,404.0625,1320.9375,,0.8745054,507.1875,1363.125,,0.8316837,right,171.86989764584405,1
150,5.005,190.46783447265625,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.8546161,432.1875,1124.0625,,0.9012921,408.75,1320.9375,,0.8616729,507.1875,1363.125,,0.8041574,right,173.21102542556144,1
151,5.038366666666667,196.7480182647705,,,,,,,,,,,,,,,,,,,,427.5,931.875,,0.8839965,432.1875,1124.0625,,0.91488385,404.0625,1320.9375,,0.8802128,507.1875,1363.125,,0.7955874,right,170.47271661854765,1
152,5.071733333333333,207.7159881591797,,,,,,,,,,,,,,,,,,,,432.1875,931.875,,0.88560146,432.1875,1124.0625,,0.9191444,408.75,1320.9375,,0.88347036,507.1875,1363.125,,0.808323,right,173.2110254255612,1
153,5.1051,191.2841796875,,,,,,,,,,,,,,,,,,,,436.875,931.875,,0.87648386,432.1875,1124.0625,,0.92398906,408.75,1320.9375,,0.87604666,507.1875,1363.125,,0.82555145,right,174.6082064528576,1
154,5.138466666666667,190.23895263671875,,,,,,,,,,,,,,,,,,,,436.875,931.875,,0.8939272,436.875,1124.0625,,0.9234788,408.75,1320.9375,,0.87796783,507.1875,1363.125,,0.8058849,right,171.86989764584405,1
155,5.171833333333334,189.67914581298828,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.86095995,436.875,1119.375,,0.91469383,408.75,1320.9375,,0.86844754,507.1875,1363.125,,0.8087515,right,170.65934716211336,1
156,5.2052000000000005,190.31071662902832,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.86877584,436.875,1119.375,,0.9153622,408.75,1320.9375,,0.8704068,507.1875,1363.125,,0.80087906,right,170.65934716211336,1
157,5.238566666666666,200.1340389251709,,,,,,,,,,,,,,,,,,,,432.1875,922.5,,0.83570564,436.875,1114.6875,,0.91814137,408.75,1316.25,,0.8700793,507.1875,1363.125,,0.8441714,right,170.65934716211336,1
158,5.271933333333333,195.85728645324707,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.84667706,436.875,1119.375,,0.92172796,408.75,1320.9375,,0.8778858,507.1875,1358.4375,,0.8264176,right,170.65934716211336,1
159,5.3053,192.76070594787598,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.8768207,436.875,1124.0625,,0.9375716,408.75,1320.9375,,0.89943874,507.1875,1358.4375,,0.8356814,right,170.50597011424134,1
160,5.338666666666667,193.42422485351562,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.8479836,436.875,1124.0625,,0.92048824,408.75,1320.9375,,0.8864391,507.1875,1363.125,,0.81199944,right,170.50597011424134,1
161,5.372033333333333,197.27706909179688,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.847194,436.875,1124.0625,,0.9300436,408.75,1320.9375,,0.88632405,507.1875,1363.125,,0.8375102,right,170.50597011424134,1
162,5.4054,196.17581367492676,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.8435526,436.875,1124.0625,,0.91719234,408.75,1320.9375,,0.8831936,507.1875,1358.4375,,0.8370402,right,170.50597011424134,1
163,5.438766666666667,195.05596160888672,,,,,,,,,,,,,,,,,,,,436.875,927.1875,,0.8198345,441.5625,1124.0625,,0.9028287,408.75,1320.9375,,0.87311184,507.1875,1358.4375,,0.82582116,right,169.17375026037138,1
164,5.472133333333334,196.67506217956543,,,,,,,,,,,,,,,,,,,,436.875,927.1875,,0.83115184,441.5625,1124.0625,,0.9104777,408.75,1320.9375,,0.8772967,507.1875,1358.4375,,0.8370111,right,169.17375026037138,1
165,5.5055000000000005,195.6198215484619,,,,,,,,,,,,,,,,,,,,436.875,927.1875,,0.84796894,441.5625,1124.0625,,0.9275258,408.75,1320.9375,,0.88989896,507.1875,1358.4375,,0.8528532,right,169.17375026037138,1
166,5.538866666666666,194.58699226379395,,,,,,,,,,,,,,,,,,,,436.875,931.875,,0.867218,441.5625,1124.0625,,0.9251102,408.75,1320.9375,,0.8884566,507.1875,1358.4375,,0.840189,right,169.140496764678,1
167,5.572233333333333,197.65019416809082,,,,,,,,,,,,,,,,,,,,427.5,931.875,,0.89211905,441.5625,1124.0625,,0.9425154,408.75,1325.625,,0.9013461,507.1875,1358.4375,,0.84442014,right,166.56897112931833,1
168,5.6056,195.2340602874756,,,,,,,,,,,,,,,,,,,,427.5,931.875,,0.887836,441.5625,1124.0625,,0.9425645,408.75,1325.625,,0.8965016,507.1875,1358.4375,,0.8339612,right,166.56897112931833,1
169,5.638966666666667,196.5320110321045,,,,,,,,,,,,,,,,,,,,422.8125,927.1875,,0.83477384,446.25,1119.375,,0.9198805,408.75,1320.9375,,0.87875384,507.1875,1358.4375,,0.8362415,right,162.50785880319785,1
170,5.6723333333333334,196.66099548339844,,,,,,,,,,,,,,,,,,,,422.8125,931.875,,0.84550095,446.25,1119.375,,0.9187163,408.75,1320.9375,,0.8827786,507.1875,1358.4375,,0.8380033,right,162.33579992247,1
171,5.7057,195.12581825256348,,,,,,,,,,,,,,,,,,,,418.125,931.875,,0.8677114,446.25,1119.375,,0.92114496,408.75,1320.9375,,0.88776577,507.1875,1358.4375,,0.83112735,right,160.9300506614237,1
172,5.739066666666667,197.59488105773926,,,,,,,,,,,,,,,,,,,,413.4375,931.875,,0.8360956,446.25,1114.6875,,0.9018328,408.75,1320.9375,,0.8695111,507.1875,1353.75,,0.8267218,right,159.5196426881907,1
173,5.772433333333334,200.44875144958496,,,,,,,,,,,,,,,,,,,,408.75,927.1875,,0.83088803,450.9375,1114.6875,,0.9190657,413.4375,1316.25,,0.86976504,507.1875,1353.75,,0.83490586,right,156.7804327795519,1
174,5.8058000000000005,195.6470012664795,,,,,,,,,,,,,,,,,,,,404.0625,927.1875,,0.833417,450.9375,1114.6875,,0.9230114,408.75,1316.25,,0.86670506,507.1875,1353.75,,0.8397161,right,154.14226819146623,1
175,5.839166666666666,190.49429893493652,,,,,,,,,,,,,,,,,,,,399.375,931.875,,0.82323384,450.9375,1114.6875,,0.91340446,408.75,1316.25,,0.85547197,507.1875,1353.75,,0.8162223,right,152.42733799593972,1
176,5.872533333333333,189.76283073425293,,,,,,,,,,,,,,,,,,,,394.6875,936.5625,,0.81138194,450.9375,1119.375,,0.9049783,408.75,1320.9375,,0.84204155,502.5,1358.4375,,0.80281216,right,151.0757826903404,1
177,5.9059,188.54498863220215,,,,,,,,,,,,,,,,,,,,390.0,941.25,,0.81539047,450.9375,1119.375,,0.89865077,408.75,1320.9375,,0.84026384,502.5,1358.4375,,0.7894161,right,149.29242428968345,1
178,5.939266666666667,192.06714630126953,,,,,,,,,,,,,,,,,,,,385.3125,936.5625,,0.79390955,455.625,1119.375,,0.8934356,408.75,1320.9375,,0.8415252,502.5,1358.4375,,0.7901166,right,145.87059591023134,1
179,5.9726333333333335,191.04886054992676,,,,,,,,,,,,,,,,,,,,380.625,941.25,,0.77862406,455.625,1114.6875,,0.869964,413.4375,1320.9375,,0.8249613,507.1875,1358.4375,,0.78516304,right,145.05464814856848,1
180,6.006,191.88714027404785,,,,,,,,,,,,,,,,,,,,371.25,955.3125,,0.77486,460.3125,1114.6875,,0.8501383,413.4375,1320.9375,,0.82524204,507.1875,1358.4375,,0.78065115,right,137.9982478886488,1
181,6.039366666666667,190.82999229431152,,,,,,,,,,,,,,,,,,,,366.5625,950.625,,0.7816947,460.3125,1114.6875,,0.8771925,413.4375,1316.25,,0.85330534,507.1875,1353.75,,0.8046886,right,137.16322563871094,1
182,6.072733333333334,191.0090446472168,,,,,,,,,,,,,,,,,,,,361.875,955.3125,,0.7797049,460.3125,1114.6875,,0.86409557,413.4375,1316.25,,0.8536407,502.5,1353.75,,0.80284244,right,135.20667726614744,1
183,6.1061000000000005,191.2550926208496,,,,,,,,,,,,,,,,,,,,357.1875,964.6875,,0.7683673,465.0,1114.6875,,0.83743286,413.4375,1316.25,,0.8397477,502.5,1349.0625,,0.7903663,right,129.94397655644997,1
184,6.139466666666666,191.28084182739258,,,,,,,,,,,,,,,,,,,,352.5,969.375,,0.7772521,465.0,1114.6875,,0.8152707,413.4375,1316.25,,0.839916,502.5,1344.375,,0.7814586,right,127.90386256977821,1
185,6.172833333333333,192.69990921020508,,,,,,,,,,,,,,,,,,,,347.8125,969.375,,0.75699735,465.0,1114.6875,,0.8024336,413.4375,1316.25,,0.8207437,502.5,1339.6875,,0.7649847,right,126.76617152333824,1
186,6.2062,190.56224822998047,,,,,,,,,,,,,,,,,,,,343.125,974.0625,,0.75598973,469.6875,1114.6875,,0.8030294,413.4375,1316.25,,0.82449245,502.5,1339.6875,,0.76750994,right,122.41997656491702,1
187,6.239566666666667,191.33901596069336,,,,,,,,,,,,,,,,,,,,343.125,978.75,,0.75383437,469.6875,1114.6875,,0.788135,408.75,1316.25,,0.8120698,497.8125,1339.6875,,0.74124074,right,120.22399859884639,1
188,6.2729333333333335,191.3902759552002,,,,,,,,,,,,,,,,,,,,338.4375,983.4375,,0.77344775,469.6875,1114.6875,,0.8019309,413.4375,1311.5625,,0.822857,497.8125,1339.6875,,0.748144,right,119.05460409907714,1
189,6.3063,190.5689239501953,,,,,,,,,,,,,,,,,,,,333.75,983.4375,,0.77544117,469.6875,1119.375,,0.7981709,413.4375,1311.5625,,0.82027245,497.8125,1344.375,,0.73972964,right,118.68614757373945,1
190,6.339666666666667,191.5419101715088,,,,,,,,,,,,,,,,,,,,333.75,988.125,,0.77809536,469.6875,1119.375,,0.7909285,413.4375,1311.5625,,0.813595,497.8125,1339.6875,,0.730834,right,117.68106156848525,1
191,6.373033333333334,192.06500053405762,,,,,,,,,,,,,,,,,,,,333.75,997.5,,0.8055525,474.375,1119.375,,0.8007915,408.75,1316.25,,0.83303547,497.8125,1339.6875,,0.74976754,right,112.4794343971031,1
192,6.4064000000000005,191.38002395629883,,,,,,,,,,,,,,,,,,,,329.0625,992.8125,,0.7914392,469.6875,1119.375,,0.8064176,408.75,1316.25,,0.8357681,497.8125,1339.6875,,0.7549809,right,114.78867127575079,1
193,6.439766666666666,195.51897048950195,,,,,,,,,,,,,,,,,,,,324.375,992.8125,,0.79531527,474.375,1124.0625,,0.82733643,408.75,1311.5625,,0.85208046,497.8125,1344.375,,0.77666104,right,111.89587894652091,1
194,6.473133333333333,195.30987739562988,,,,,,,,,,,,,,,,,,,,324.375,997.5,,0.79086685,474.375,1124.0625,,0.81163496,408.75,1311.5625,,0.849205,497.8125,1344.375,,0.7769109,right,110.8659534057306,1
195,6.5065,194.13304328918457,,,,,,,,,,,,,,,,,,,,319.6875,1006.875,,0.8377366,474.375,1124.0625,,0.811267,408.75,1316.25,,0.8654357,497.8125,1344.375,,0.7730682,right,108.29352793360269,1
196,6.539866666666667,195.24383544921875,,,,,,,,,,,,,,,,,,,,319.6875,1006.875,,0.81546175,474.375,1124.0625,,0.795663,408.75,1316.25,,0.8458371,497.8125,1344.375,,0.7563106,right,108.29352793360269,1
197,6.5732333333333335,196.29883766174316,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.8189179,474.375,1124.0625,,0.7856247,408.75,1311.5625,,0.8285805,497.8125,1339.6875,,0.7412834,right,106.73732716591489,1
198,6.6066,191.49398803710938,,,,,,,,,,,,,,,,,,,,319.6875,1016.25,,0.84064513,474.375,1124.0625,,0.8017967,413.4375,1311.5625,,0.8537607,497.8125,1344.375,,0.76699704,right,106.87116673868881,1
199,6.639966666666667,200.26898384094238,,,,,,,,,,,,,,,,,,,,319.6875,1016.25,,0.8607186,474.375,1124.0625,,0.8101699,408.75,1316.25,,0.85948396,497.8125,1344.375,,0.7698411,right,106.02216958018309,1
200,6.673333333333334,189.1152858734131,,,,,,,,,,,,,,,,,,,,319.6875,1020.9375,,0.8922326,474.375,1124.0625,,0.8142367,408.75,1316.25,,0.86872566,497.8125,1344.375,,0.77378243,right,104.83690876156066,1
201,6.7067000000000005,187.81113624572754,,,,,,,,,,,,,,,,,,,,315.0,1020.9375,,0.86204565,474.375,1124.0625,,0.8226419,408.75,1316.25,,0.8684161,502.5,1344.375,,0.8002943,right,104.0520841585688,1
202,6.740066666666666,204.5438289642334,,,,,,,,,,,,,,,,,,,,315.0,1020.9375,,0.8577868,479.0625,1124.0625,,0.8069755,408.75,1316.25,,0.8562754,502.5,1344.375,,0.77270603,right,102.05706394937754,1
203,6.773433333333333,265.6540870666504,,,,,,,,,,,,,,,,,,,,315.0,1025.625,,0.8761921,479.0625,1124.0625,,0.8186923,408.75,1316.25,,0.8688542,502.5,1344.375,,0.7994414,right,100.86852534016872,1
204,6.8068,195.77503204345703,,,,,,,,,,,,,,,,,,,,319.6875,1030.3125,,0.8956083,479.0625,1128.75,,0.82177436,408.75,1320.9375,,0.87254137,502.5,1344.375,,0.8047025,right,101.60619847760091,1
205,6.840166666666667,193.19605827331543,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.8969896,479.0625,1128.75,,0.81373024,408.75,1320.9375,,0.8794776,502.5,1344.375,,0.7998829,right,100.86852534016872,1
206,6.8735333333333335,207.53121376037598,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8848324,483.75,1124.0625,,0.79969287,408.75,1320.9375,,0.86764383,502.5,1349.0625,,0.79104316,right,96.96963834467489,1
207,6.9069,218.10674667358398,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.88003755,483.75,1128.75,,0.8011031,413.4375,1320.9375,,0.8582053,502.5,1349.0625,,0.79836494,right,99.6496501050374,1
208,6.940266666666667,197.74675369262695,,,,,,,,,,,,,,,,,,,,324.375,1039.6875,,0.9117727,488.4375,1128.75,,0.81625646,408.75,1320.9375,,0.8722426,502.5,1349.0625,,0.80121744,right,95.97507301534807,1
209,6.973633333333334,194.38886642456055,,,,,,,,,,,,,,,,,,,,324.375,1039.6875,,0.8896813,488.4375,1128.75,,0.8100979,413.4375,1316.25,,0.85812926,507.1875,1349.0625,,0.78559315,right,96.69422913189318,1
210,7.007000000000001,203.57704162597656,,,,,,,,,,,,,,,,,,,,319.6875,1044.375,,0.88141775,488.4375,1133.4375,,0.8048602,413.4375,1316.25,,0.8466246,507.1875,1349.0625,,0.7650719,right,95.51789132934563,1
211,7.040366666666666,190.34790992736816,,,,,,,,,,,,,,,,,,,,319.6875,1044.375,,0.8676512,488.4375,1133.4375,,0.8062091,418.125,1316.25,,0.84752834,507.1875,1349.0625,,0.7779118,right,96.78658535883145,1
212,7.073733333333333,188.6909008026123,,,,,,,,,,,,,,,,,,,,324.375,1049.0625,,0.88301766,493.125,1133.4375,,0.80966246,418.125,1316.25,,0.8630351,507.1875,1353.75,,0.80412924,right,94.25884612217034,1
213,7.1071,215.5740261077881,,,,,,,,,,,,,,,,,,,,324.375,1049.0625,,0.89471316,493.125,1133.4375,,0.8106997,418.125,1316.25,,0.8652283,507.1875,1353.75,,0.79935473,right,94.25884612217034,1
214,7.140466666666667,196.31195068359375,,,,,,,,,,,,,,,,,,,,324.375,1049.0625,,0.88071,493.125,1133.4375,,0.81163526,418.125,1320.9375,,0.8572838,507.1875,1353.75,,0.81221163,right,94.76364169072619,1
215,7.1738333333333335,192.6419734954834,,,,,,,,,,,,,,,,,,,,329.0625,1049.0625,,0.853227,493.125,1138.125,,0.8054966,418.125,1316.25,,0.8544153,507.1875,1353.75,,0.8128741,right,95.66198444032744,1
216,7.2072,192.42501258850098,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.87233865,497.8125,1138.125,,0.81450385,418.125,1316.25,,0.87025934,507.1875,1353.75,,0.80321705,right,92.46281667591684,1
217,7.240566666666667,194.43321228027344,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.89488494,497.8125,1138.125,,0.80931973,418.125,1316.25,,0.86527836,507.1875,1353.75,,0.7877923,right,92.46281667591684,1
218,7.273933333333334,194.5662498474121,,,,,,,,,,,,,,,,,,,,329.0625,1058.4375,,0.9049734,497.8125,1138.125,,0.815685,422.8125,1316.25,,0.87141687,507.1875,1353.75,,0.7736299,right,92.44406805763539,1
219,7.307300000000001,197.8588104248047,,,,,,,,,,,,,,,,,,,,329.0625,1058.4375,,0.86840343,502.5,1138.125,,0.8208175,422.8125,1316.25,,0.87245893,507.1875,1353.75,,0.78541684,right,90.5746286691759,1
220,7.3406666666666665,204.72073554992676,,,,,,,,,,,,,,,,,,,,329.0625,1063.125,,0.89502704,502.5,1138.125,,0.81821966,422.8125,1316.25,,0.88593686,507.1875,1353.75,,0.77925205,right,89.28298655605263,1
221,7.374033333333333,196.26188278198242,,,,,,,,,,,,,,,,,,,,333.75,1063.125,,0.91360545,502.5,1138.125,,0.81870496,418.125,1316.25,,0.8884065,507.1875,1353.75,,0.7789421,right,88.61631303263151,1
222,7.4074,207.90386199951172,,,,,,,,,,,,,,,,,,,,329.0625,1063.125,,0.88974506,502.5,1138.125,,0.8171294,422.8125,1316.25,,0.88168097,507.1875,1353.75,,0.78664064,right,89.28298655605263,1
223,7.440766666666667,206.54606819152832,,,,,,,,,,,,,,,,,,,,329.0625,1063.125,,0.86482084,502.5,1138.125,,0.8176641,422.8125,1316.25,,0.88051677,507.1875,1353.75,,0.8059454,right,89.28298655605263,1
